timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
2.8552,-31.49,-6.71,0.0,29.94,8.18,0.0,29.9,-31.5,0.0 (cmd -6.7),0.0 (cmd 8.2)
2.8556999999999997,-27.02,-3.09,0.0,28.77,6.26,0.0,28.8,-27.0,0.0 (cmd -3.1),0.0 (cmd 6.3)
2.8562,-23.24,-0.3,0.0,20.26,4.11,0.0,20.3,-23.2,0.0 (cmd -0.3),0.0 (cmd 4.1)
2.8567000000000005,-18.38,1.39,0.0,10.9,1.0,0.0,10.9,-18.4,0.0 (cmd 1.4),0.0 (cmd 1.0)
2.8572,-10.57,1.49,0.0,0.4,-1.42,0.0,0.4,-10.6,0.0 (cmd 1.5),0.0 (cmd -1.4)
2.8577,-2.64,2.0,0.0,-9.75,-3.94,0.0,-9.8,-2.6,0.0 (cmd 2.0),0.0 (cmd -3.9)
2.8581999999999996,3.85,2.31,0.0,-20.13,-5.43,0.0,-20.1,3.9,0.0 (cmd 2.3),0.0 (cmd -5.4)
2.8587,9.44,2.51,0.0,-28.9,-8.94,0.0,-28.9,9.4,0.0 (cmd 2.5),0.0 (cmd -8.9)
2.8592000000000004,14.06,3.95,0.0,-32.91,-10.63,0.0,-32.9,14.1,0.0 (cmd 4.0),0.0 (cmd -10.6)
2.8597,20.76,4.98,0.0,-31.77,-10.14,0.0,-31.8,20.8,0.0 (cmd 5.0),0.0 (cmd -10.1)
2.8617000000000004,26.53,6.4,0.0,-28.82,-7.53,0.0,-28.8,26.5,0.0 (cmd 6.4),0.0 (cmd -7.5)
2.8622,8.47,7.18,0.0,-22.96,-3.37,0.0,-23.0,8.5,0.0 (cmd 7.2),0.0 (cmd -3.4)
2.8642000000000003,-0.99,1.84,0.0,-10.77,0.08,0.0,-10.8,-1.0,0.0 (cmd 1.8),0.0 (cmd 0.1)
2.8655999999999997,-11.84,-1.12,0.0,11.56,3.81,0.0,11.6,-11.8,0.0 (cmd -1.1),0.0 (cmd 3.8)
2.8670999999999998,-16.81,-9.01,0.0,23.08,9.53,0.0,23.1,-16.8,0.0 (cmd -9.0),0.0 (cmd 9.5)
2.869,-10.68,-7.95,0.0,2.82,8.71,0.0,2.8,-10.7,0.0 (cmd -8.0),0.0 (cmd 8.7)
2.8695,9.82,2.38,0.0,-5.11,3.15,0.0,-5.1,9.8,0.0 (cmd 2.4),0.0 (cmd 3.1)
2.87,19.3,3.71,0.0,-9.24,0.28,0.0,-9.2,19.3,0.0 (cmd 3.7),0.0 (cmd 0.3)
2.8706,20.69,4.27,0.0,-13.69,-0.15,0.0,-13.7,20.7,0.0 (cmd 4.3),0.0 (cmd -0.1)
2.8711,16.35,5.36,0.0,-13.99,-3.2,0.0,-14.0,16.4,0.0 (cmd 5.4),0.0 (cmd -3.2)
2.8716000000000004,5.21,4.05,0.0,-14.16,-2.18,0.0,-14.2,5.2,0.0 (cmd 4.0),0.0 (cmd -2.2)
2.8721,-3.23,0.59,0.0,-6.1,-0.52,0.0,-6.1,-3.2,0.0 (cmd 0.6),0.0 (cmd -0.5)
2.8727,-10.15,-2.21,0.0,2.11,3.1,0.0,2.1,-10.2,0.0 (cmd -2.2),0.0 (cmd 3.1)
2.8731999999999998,-16.11,-4.72,0.0,7.93,4.39,0.0,7.9,-16.1,0.0 (cmd -4.7),0.0 (cmd 4.4)
2.8737,-19.23,-6.56,0.0,13.75,5.27,0.0,13.8,-19.2,0.0 (cmd -6.6),0.0 (cmd 5.3)
2.8742,-22.34,-7.06,0.0,18.92,6.2,0.0,18.9,-22.3,0.0 (cmd -7.1),0.0 (cmd 6.2)
2.8747000000000003,-23.46,-6.85,0.0,22.48,6.52,0.0,22.5,-23.5,0.0 (cmd -6.8),0.0 (cmd 6.5)
2.8752,-22.99,-5.46,0.0,24.69,6.24,0.0,24.7,-23.0,0.0 (cmd -5.5),0.0 (cmd 6.2)
2.8756999999999997,-19.48,-3.23,0.0,23.28,4.86,0.0,23.3,-19.5,0.0 (cmd -3.2),0.0 (cmd 4.9)
2.8762,-11.39,-0.29,0.0,20.49,3.16,0.0,20.5,-11.4,0.0 (cmd -0.3),0.0 (cmd 3.2)
2.8767000000000005,-3.38,2.08,0.0,16.61,1.76,0.0,16.6,-3.4,0.0 (cmd 2.1),0.0 (cmd 1.8)
2.8772,5.35,2.94,0.0,9.54,0.72,0.0,9.5,5.3,0.0 (cmd 2.9),0.0 (cmd 0.7)
2.8777,10.26,2.54,0.0,2.88,-0.86,0.0,2.9,10.3,0.0 (cmd 2.5),0.0 (cmd -0.9)
2.8781999999999996,12.44,1.37,0.0,-2.86,-2.21,0.0,-2.9,12.4,0.0 (cmd 1.4),0.0 (cmd -2.2)
2.8787,12.1,0.79,0.0,-11.73,-4.42,0.0,-11.7,12.1,0.0 (cmd 0.8),0.0 (cmd -4.4)
2.8792000000000004,12.27,1.98,0.0,-15.67,-6.42,0.0,-15.7,12.3,0.0 (cmd 2.0),0.0 (cmd -6.4)
2.8797,12.97,2.66,0.0,-17.34,-7.43,0.0,-17.3,13.0,0.0 (cmd 2.7),0.0 (cmd -7.4)
2.8802,12.11,2.93,0.0,-19.26,-6.58,0.0,-19.3,12.1,0.0 (cmd 2.9),0.0 (cmd -6.6)
2.8807,6.26,2.71,0.0,-14.7,-4.89,0.0,-14.7,6.3,0.0 (cmd 2.7),0.0 (cmd -4.9)
2.8811999999999998,-3.17,1.07,0.0,-11.26,-0.84,0.0,-11.3,-3.2,0.0 (cmd 1.1),0.0 (cmd -0.8)
2.8817000000000004,-9.93,-1.28,0.0,-10.31,0.71,0.0,-10.3,-9.9,0.0 (cmd -1.3),0.0 (cmd 0.7)
2.8822,-12.54,-2.4,0.0,-6.52,1.42,0.0,-6.5,-12.5,0.0 (cmd -2.4),0.0 (cmd 1.4)
2.8827,-13.69,-2.58,0.0,-4.95,2.07,0.0,-5.0,-13.7,0.0 (cmd -2.6),0.0 (cmd 2.1)
2.8832,-13.64,-2.17,0.0,-2.76,2.15,0.0,-2.8,-13.6,0.0 (cmd -2.2),0.0 (cmd 2.1)
2.8836999999999997,-12.13,-1.75,0.0,-0.73,2.39,0.0,-0.7,-12.1,0.0 (cmd -1.8),0.0 (cmd 2.4)
2.8842000000000003,-8.76,-0.48,0.0,1.28,2.29,0.0,1.3,-8.8,0.0 (cmd -0.5),0.0 (cmd 2.3)
2.8847000000000005,-6.53,0.36,0.0,1.96,2.2,0.0,2.0,-6.5,0.0 (cmd 0.4),0.0 (cmd 2.2)
2.8851999999999998,-4.13,0.97,0.0,2.56,1.81,0.0,2.6,-4.1,0.0 (cmd 1.0),0.0 (cmd 1.8)
2.8857,-0.99,1.57,0.0,2.99,1.54,0.0,3.0,-1.0,0.0 (cmd 1.6),0.0 (cmd 1.5)
2.8861999999999997,2.04,2.28,0.0,2.12,1.13,0.0,2.1,2.0,0.0 (cmd 2.3),0.0 (cmd 1.1)
2.8867000000000003,4.88,2.81,0.0,-0.29,0.39,0.0,-0.3,4.9,0.0 (cmd 2.8),0.0 (cmd 0.4)
2.8872000000000004,7.4,3.19,0.0,-3.57,-0.64,0.0,-3.6,7.4,0.0 (cmd 3.2),0.0 (cmd -0.6)
2.8876999999999997,10.06,3.44,0.0,-8.94,-2.01,0.0,-8.9,10.1,0.0 (cmd 3.4),0.0 (cmd -2.0)
2.8882,12.23,3.6,0.0,-13.62,-3.37,0.0,-13.6,12.2,0.0 (cmd 3.6),0.0 (cmd -3.4)
2.8886999999999996,12.81,3.62,0.0,-17.49,-4.28,0.0,-17.5,12.8,0.0 (cmd 3.6),0.0 (cmd -4.3)
2.8892,12.58,3.41,0.0,-20.84,-4.63,0.0,-20.8,12.6,0.0 (cmd 3.4),0.0 (cmd -4.6)
2.8897000000000004,12.52,3.22,0.0,-22.64,-4.26,0.0,-22.6,12.5,0.0 (cmd 3.2),0.0 (cmd -4.3)
2.8901999999999997,12.5,3.11,0.0,-22.72,-3.7,0.0,-22.7,12.5,0.0 (cmd 3.1),0.0 (cmd -3.7)
2.8907,12.43,3.02,0.0,-22.33,-2.58,0.0,-22.3,12.4,0.0 (cmd 3.0),0.0 (cmd -2.6)
2.8912,12.68,2.97,0.0,-20.08,-1.47,0.0,-20.1,12.7,0.0 (cmd 3.0),0.0 (cmd -1.5)
2.8917,13.04,2.9,0.0,-16.1,0.03,0.0,-16.1,13.0,0.0 (cmd 2.9),0.0 (cmd 0.0)
2.8922000000000003,12.2,2.54,0.0,-12.7,1.47,0.0,-12.7,12.2,0.0 (cmd 2.5),0.0 (cmd 1.5)
2.8926999999999996,9.76,1.96,0.0,-10.87,2.1,0.0,-10.9,9.8,0.0 (cmd 2.0),0.0 (cmd 2.1)
2.8931999999999998,5.83,0.79,0.0,-7.8,2.75,0.0,-7.8,5.8,0.0 (cmd 0.8),0.0 (cmd 2.8)
2.8937,0.74,-0.15,0.0,-7.05,3.08,0.0,-7.0,0.7,0.0 (cmd -0.1),0.0 (cmd 3.1)
2.8942,-4.08,-1.18,0.0,-6.94,2.88,0.0,-6.9,-4.1,0.0 (cmd -1.2),0.0 (cmd 2.9)
2.8947000000000003,-6.33,-1.62,0.0,-6.91,2.52,0.0,-6.9,-6.3,0.0 (cmd -1.6),0.0 (cmd 2.5)
2.8952,-9.14,-1.92,0.0,-6.84,2.19,0.0,-6.8,-9.1,0.0 (cmd -1.9),0.0 (cmd 2.2)
2.8956999999999997,-9.93,-1.73,0.0,-6.45,1.87,0.0,-6.5,-9.9,0.0 (cmd -1.7),0.0 (cmd 1.9)
2.8962,-9.64,-1.31,0.0,-6.15,1.64,0.0,-6.2,-9.6,0.0 (cmd -1.3),0.0 (cmd 1.6)
2.8967,-8.64,-0.65,0.0,-5.88,1.37,0.0,-5.9,-8.6,0.0 (cmd -0.7),0.0 (cmd 1.4)
2.8972,-6.93,-0.07,0.0,-5.49,1.15,0.0,-5.5,-6.9,0.0 (cmd -0.1),0.0 (cmd 1.1)
2.8977,-4.8,0.55,0.0,-4.68,1.0,0.0,-4.7,-4.8,0.0 (cmd 0.6),0.0 (cmd 1.0)
2.8981999999999997,-3.07,1.07,0.0,-3.97,0.99,0.0,-4.0,-3.1,0.0 (cmd 1.1),0.0 (cmd 1.0)
2.8987,-0.13,1.46,0.0,-3.46,0.92,0.0,-3.5,-0.1,0.0 (cmd 1.5),0.0 (cmd 0.9)
2.8992000000000004,2.69,2.25,0.0,-2.98,0.75,0.0,-3.0,2.7,0.0 (cmd 2.2),0.0 (cmd 0.8)
2.8997,4.7,2.7,0.0,-2.45,0.63,0.0,-2.5,4.7,0.0 (cmd 2.7),0.0 (cmd 0.6)
2.9002,5.19,2.8,0.0,-1.85,0.6,0.0,-1.9,5.2,0.0 (cmd 2.8),0.0 (cmd 0.6)
2.9006999999999996,5.12,2.43,0.0,-1.35,0.67,0.0,-1.4,5.1,0.0 (cmd 2.4),0.0 (cmd 0.7)
2.9012,5.43,2.06,0.0,-0.9,0.69,0.0,-0.9,5.4,0.0 (cmd 2.1),0.0 (cmd 0.7)
2.9017000000000004,6.01,1.89,0.0,-0.4,0.69,0.0,-0.4,6.0,0.0 (cmd 1.9),0.0 (cmd 0.7)
2.9022,6.63,1.88,0.0,0.21,0.68,0.0,0.2,6.6,0.0 (cmd 1.9),0.0 (cmd 0.7)
2.9027,6.97,1.8,0.0,0.49,0.69,0.0,0.5,7.0,0.0 (cmd 1.8),0.0 (cmd 0.7)
2.9032,7.18,1.69,0.0,0.63,0.6,0.0,0.6,7.2,0.0 (cmd 1.7),0.0 (cmd 0.6)
2.9036999999999997,7.33,1.6,0.0,0.8,0.52,0.0,0.8,7.3,0.0 (cmd 1.6),0.0 (cmd 0.5)
2.9042000000000003,7.43,1.49,0.0,0.94,0.46,0.0,0.9,7.4,0.0 (cmd 1.5),0.0 (cmd 0.5)
2.9047,7.55,1.41,0.0,1.04,0.41,0.0,1.0,7.5,0.0 (cmd 1.4),0.0 (cmd 0.4)
2.9052,7.62,1.34,0.0,1.04,0.35,0.0,1.0,7.6,0.0 (cmd 1.3),0.0 (cmd 0.3)
2.9057,7.5,1.3,0.0,0.88,0.27,0.0,0.9,7.5,0.0 (cmd 1.3),0.0 (cmd 0.3)
2.9061999999999997,7.43,1.22,0.0,0.71,0.18,0.0,0.7,7.4,0.0 (cmd 1.2),0.0 (cmd 0.2)
2.9067000000000003,7.49,1.17,0.0,0.61,0.12,0.0,0.6,7.5,0.0 (cmd 1.2),0.0 (cmd 0.1)
2.9072000000000005,7.43,1.16,0.0,0.52,0.07,0.0,0.5,7.4,0.0 (cmd 1.2),0.0 (cmd 0.1)
2.9076999999999997,7.31,1.13,0.0,0.39,0.05,0.0,0.4,7.3,0.0 (cmd 1.1),0.0 (cmd 0.1)
2.9082,7.11,1.09,0.0,0.16,0.02,0.0,0.2,7.1,0.0 (cmd 1.1),0.0 (cmd 0.0)
2.9086999999999996,7.02,1.05,0.0,0.04,-0.01,0.0,0.0,7.0,0.0 (cmd 1.1),0.0 (cmd -0.0)
2.9092000000000002,6.91,1.05,0.0,-0.01,-0.01,0.0,-0.0,6.9,0.0 (cmd 1.1),0.0 (cmd -0.0)
2.9097000000000004,6.73,1.03,0.0,-0.08,0.0,0.0,-0.1,6.7,0.0 (cmd 1.0),0.0 (cmd 0.0)
2.9101999999999997,6.59,1.0,0.0,-0.15,0.01,0.0,-0.1,6.6,0.0 (cmd 1.0),0.0 (cmd 0.0)
2.9107,6.41,0.97,0.0,-0.21,0.03,0.0,-0.2,6.4,0.0 (cmd 1.0),0.0 (cmd 0.0)
2.9112,6.22,0.96,0.0,-0.27,0.04,0.0,-0.3,6.2,0.0 (cmd 1.0),0.0 (cmd 0.0)
2.9117,6.04,0.94,0.0,-0.34,0.05,0.0,-0.3,6.0,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9122000000000003,5.88,0.93,0.0,-0.41,0.05,0.0,-0.4,5.9,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9126999999999996,5.76,0.93,0.0,-0.47,0.05,0.0,-0.5,5.8,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9132,5.62,0.93,0.0,-0.52,0.06,0.0,-0.5,5.6,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9137,5.48,0.93,0.0,-0.56,0.07,0.0,-0.6,5.5,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9142,5.32,0.93,0.0,-0.57,0.08,0.0,-0.6,5.3,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9147000000000003,5.17,0.91,0.0,-0.6,0.09,0.0,-0.6,5.2,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9152,5.08,0.91,0.0,-0.58,0.1,0.0,-0.6,5.1,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9156999999999997,4.95,0.92,0.0,-0.57,0.12,0.0,-0.6,5.0,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9162,4.86,0.91,0.0,-0.55,0.13,0.0,-0.6,4.9,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9167,4.77,0.92,0.0,-0.48,0.14,0.0,-0.5,4.8,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9172000000000002,4.71,0.92,0.0,-0.43,0.16,0.0,-0.4,4.7,0.0 (cmd 0.9),0.0 (cmd 0.2)
2.9177,4.69,0.92,0.0,-0.42,0.16,0.0,-0.4,4.7,0.0 (cmd 0.9),0.0 (cmd 0.2)
2.9181999999999997,4.71,0.95,0.0,-0.35,0.16,0.0,-0.3,4.7,0.0 (cmd 0.9),0.0 (cmd 0.2)
2.9187,4.66,0.96,0.0,-0.29,0.17,0.0,-0.3,4.7,0.0 (cmd 1.0),0.0 (cmd 0.2)
2.9192000000000005,4.65,0.96,0.0,-0.23,0.17,0.0,-0.2,4.7,0.0 (cmd 1.0),0.0 (cmd 0.2)
2.9197,4.6,0.97,0.0,-0.19,0.18,0.0,-0.2,4.6,0.0 (cmd 1.0),0.0 (cmd 0.2)
2.9202,4.6,0.96,0.0,-0.06,0.19,0.0,-0.1,4.6,0.0 (cmd 1.0),0.0 (cmd 0.2)
2.9206999999999996,4.6,0.96,0.0,0.07,0.21,0.0,0.1,4.6,0.0 (cmd 1.0),0.0 (cmd 0.2)
2.9212,4.54,0.96,0.0,0.22,0.22,0.0,0.2,4.5,0.0 (cmd 1.0),0.0 (cmd 0.2)
2.9217000000000004,4.46,0.94,0.0,0.43,0.25,0.0,0.4,4.5,0.0 (cmd 0.9),0.0 (cmd 0.2)
2.9222,4.38,0.91,0.0,0.61,0.28,0.0,0.6,4.4,0.0 (cmd 0.9),0.0 (cmd 0.3)
2.9227,4.29,0.89,0.0,0.78,0.28,0.0,0.8,4.3,0.0 (cmd 0.9),0.0 (cmd 0.3)
2.9232,4.18,0.87,0.0,0.99,0.32,0.0,1.0,4.2,0.0 (cmd 0.9),0.0 (cmd 0.3)
2.9238000000000004,4.03,0.84,0.0,1.09,0.32,0.0,1.1,4.0,0.0 (cmd 0.8),0.0 (cmd 0.3)
2.9243,3.85,0.82,0.0,1.2,0.3,0.0,1.2,3.9,0.0 (cmd 0.8),0.0 (cmd 0.3)
2.9248000000000003,3.52,0.77,0.0,1.22,0.29,0.0,1.2,3.5,0.0 (cmd 0.8),0.0 (cmd 0.3)
2.9252999999999996,3.19,0.73,0.0,1.22,0.26,0.0,1.2,3.2,0.0 (cmd 0.7),0.0 (cmd 0.3)
2.9257999999999997,2.91,0.68,0.0,1.27,0.24,0.0,1.3,2.9,0.0 (cmd 0.7),0.0 (cmd 0.2)
2.9263000000000003,2.8,0.66,0.0,1.31,0.23,0.0,1.3,2.8,0.0 (cmd 0.7),0.0 (cmd 0.2)
2.9268,2.76,0.69,0.0,1.27,0.21,0.0,1.3,2.8,0.0 (cmd 0.7),0.0 (cmd 0.2)
2.9273000000000002,2.74,0.73,0.0,1.21,0.16,0.0,1.2,2.7,0.0 (cmd 0.7),0.0 (cmd 0.2)
2.9277999999999995,2.9,0.78,0.0,1.19,0.13,0.0,1.2,2.9,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9282999999999997,3.09,0.86,0.0,1.23,0.11,0.0,1.2,3.1,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9288000000000003,3.23,0.91,0.0,1.16,0.1,0.0,1.2,3.2,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9293,3.35,0.96,0.0,1.06,0.07,0.0,1.1,3.4,0.0 (cmd 1.0),0.0 (cmd 0.1)
2.9298,3.51,1.0,0.0,1.05,0.03,0.0,1.1,3.5,0.0 (cmd 1.0),0.0 (cmd 0.0)
2.9303,3.69,1.02,0.0,1.16,0.04,0.0,1.2,3.7,0.0 (cmd 1.0),0.0 (cmd 0.0)
2.9307999999999996,3.77,1.04,0.0,1.22,0.07,0.0,1.2,3.8,0.0 (cmd 1.0),0.0 (cmd 0.1)
2.9313000000000002,3.74,1.02,0.0,1.27,0.09,0.0,1.3,3.7,0.0 (cmd 1.0),0.0 (cmd 0.1)
2.9318,3.75,0.99,0.0,1.44,0.1,0.0,1.4,3.8,0.0 (cmd 1.0),0.0 (cmd 0.1)
2.9323,3.76,0.97,0.0,1.59,0.14,0.0,1.6,3.8,0.0 (cmd 1.0),0.0 (cmd 0.1)
2.9328,3.65,0.94,0.0,1.73,0.18,0.0,1.7,3.6,0.0 (cmd 0.9),0.0 (cmd 0.2)
2.9332999999999996,3.51,0.89,0.0,1.86,0.19,0.0,1.9,3.5,0.0 (cmd 0.9),0.0 (cmd 0.2)
2.9338,3.41,0.85,0.0,1.95,0.21,0.0,1.9,3.4,0.0 (cmd 0.8),0.0 (cmd 0.2)
2.9343000000000004,3.31,0.83,0.0,2.02,0.2,0.0,2.0,3.3,0.0 (cmd 0.8),0.0 (cmd 0.2)
2.9348,3.21,0.81,0.0,2.09,0.2,0.0,2.1,3.2,0.0 (cmd 0.8),0.0 (cmd 0.2)
2.9353,3.18,0.8,0.0,2.16,0.19,0.0,2.2,3.2,0.0 (cmd 0.8),0.0 (cmd 0.2)
2.9357999999999995,3.14,0.8,0.0,2.18,0.18,0.0,2.2,3.1,0.0 (cmd 0.8),0.0 (cmd 0.2)
2.9363,3.09,0.81,0.0,2.12,0.16,0.0,2.1,3.1,0.0 (cmd 0.8),0.0 (cmd 0.2)
2.9368000000000003,3.07,0.82,0.0,2.08,0.12,0.0,2.1,3.1,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9373,3.02,0.82,0.0,2.06,0.1,0.0,2.1,3.0,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9377999999999997,2.99,0.83,0.0,2.03,0.08,0.0,2.0,3.0,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9383,2.93,0.83,0.0,1.98,0.07,0.0,2.0,2.9,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9388,2.89,0.83,0.0,1.93,0.05,0.0,1.9,2.9,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9393000000000002,2.86,0.83,0.0,1.9,0.05,0.0,1.9,2.9,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9398,2.86,0.84,0.0,1.89,0.04,0.0,1.9,2.9,0.0 (cmd 0.8),0.0 (cmd 0.0)
2.9402999999999997,2.81,0.85,0.0,1.84,0.04,0.0,1.8,2.8,0.0 (cmd 0.8),0.0 (cmd 0.0)
2.9408,2.79,0.84,0.0,1.84,0.04,0.0,1.8,2.8,0.0 (cmd 0.8),0.0 (cmd 0.0)
2.9413,2.79,0.85,0.0,1.87,0.05,0.0,1.9,2.8,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9418,2.78,0.85,0.0,1.86,0.06,0.0,1.9,2.8,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9423000000000004,2.77,0.86,0.0,1.83,0.05,0.0,1.8,2.8,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9427999999999996,2.74,0.86,0.0,1.81,0.05,0.0,1.8,2.7,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9433,2.71,0.86,0.0,1.77,0.05,0.0,1.8,2.7,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9438,2.67,0.86,0.0,1.75,0.04,0.0,1.8,2.7,0.0 (cmd 0.9),0.0 (cmd 0.0)
2.9443,2.65,0.86,0.0,1.76,0.05,0.0,1.8,2.6,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9448000000000003,2.59,0.86,0.0,1.73,0.05,0.0,1.7,2.6,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9452999999999996,2.44,0.84,0.0,1.67,0.05,0.0,1.7,2.4,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9457999999999998,2.44,0.82,0.0,1.69,0.04,0.0,1.7,2.4,0.0 (cmd 0.8),0.0 (cmd 0.0)
2.9463000000000004,2.44,0.83,0.0,1.71,0.06,0.0,1.7,2.4,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9468,2.35,0.84,0.0,1.65,0.06,0.0,1.6,2.4,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9473000000000003,2.28,0.83,0.0,1.61,0.05,0.0,1.6,2.3,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9477999999999995,2.18,0.82,0.0,1.55,0.05,0.0,1.6,2.2,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9482999999999997,2.08,0.81,0.0,1.49,0.04,0.0,1.5,2.1,0.0 (cmd 0.8),0.0 (cmd 0.0)
2.9488000000000003,2.0,0.81,0.0,1.49,0.04,0.0,1.5,2.0,0.0 (cmd 0.8),0.0 (cmd 0.0)
2.9493,1.87,0.8,0.0,1.45,0.05,0.0,1.4,1.9,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9498,1.78,0.78,0.0,1.41,0.05,0.0,1.4,1.8,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9503,1.7,0.78,0.0,1.41,0.05,0.0,1.4,1.7,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9507999999999996,1.64,0.79,0.0,1.43,0.07,0.0,1.4,1.6,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9513000000000003,1.55,0.78,0.0,1.39,0.08,0.0,1.4,1.6,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9518,1.5,0.79,0.0,1.37,0.07,0.0,1.4,1.5,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9523,1.42,0.79,0.0,1.36,0.07,0.0,1.4,1.4,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9528,1.35,0.79,0.0,1.31,0.07,0.0,1.3,1.4,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9532999999999996,1.35,0.8,0.0,1.3,0.06,0.0,1.3,1.4,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9538,1.34,0.81,0.0,1.28,0.07,0.0,1.3,1.3,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9543000000000004,1.34,0.83,0.0,1.26,0.06,0.0,1.3,1.3,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9548,1.31,0.84,0.0,1.24,0.06,0.0,1.2,1.3,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9553,1.25,0.84,0.0,1.18,0.06,0.0,1.2,1.2,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9557999999999995,1.23,0.83,0.0,1.15,0.06,0.0,1.1,1.2,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9563,1.23,0.84,0.0,1.13,0.05,0.0,1.1,1.2,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9568000000000003,1.2,0.85,0.0,1.08,0.05,0.0,1.1,1.2,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9573,1.18,0.85,0.0,1.02,0.05,0.0,1.0,1.2,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9577999999999998,1.19,0.86,0.0,0.98,0.04,0.0,1.0,1.2,0.0 (cmd 0.9),0.0 (cmd 0.0)
2.9583,1.15,0.87,0.0,0.91,0.04,0.0,0.9,1.1,0.0 (cmd 0.9),0.0 (cmd 0.0)
2.9588,1.12,0.86,0.0,0.86,0.04,0.0,0.9,1.1,0.0 (cmd 0.9),0.0 (cmd 0.0)
2.9593000000000003,1.13,0.86,0.0,0.86,0.03,0.0,0.9,1.1,0.0 (cmd 0.9),0.0 (cmd 0.0)
2.9598,1.08,0.87,0.0,0.88,0.05,0.0,0.9,1.1,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.9602999999999997,1.01,0.85,0.0,0.86,0.07,0.0,0.9,1.0,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9608,0.89,0.83,0.0,0.87,0.08,0.0,0.9,0.9,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9613,0.8,0.82,0.0,0.93,0.09,0.0,0.9,0.8,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9618,0.67,0.81,0.0,0.96,0.11,0.0,1.0,0.7,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9623000000000004,0.51,0.79,0.0,0.93,0.12,0.0,0.9,0.5,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9627999999999997,0.33,0.76,0.0,0.93,0.11,0.0,0.9,0.3,0.0 (cmd 0.8),0.0 (cmd 0.1)
2.9633,0.25,0.74,0.0,0.94,0.12,0.0,0.9,0.2,0.0 (cmd 0.7),0.0 (cmd 0.1)
2.9638,0.17,0.74,0.0,0.9,0.12,0.0,0.9,0.2,0.0 (cmd 0.7),0.0 (cmd 0.1)
2.9643,-0.09,0.74,0.0,0.81,0.11,0.0,0.8,-0.1,0.0 (cmd 0.7),0.0 (cmd 0.1)
